taskid,tweetid,text,date,username,category,taskCompletionTime
399284,399046690369331200,#athorm vs #YolandaPH http://t.co/UEP4sSDY7Z,2013-11-09 05:31:59,JamesromeroJam,none ,2013-11-09T22:33:38.126738
399284,399046690369331200,#athorm vs #YolandaPH http://t.co/UEP4sSDY7Z,2013-11-09 05:31:59,JamesromeroJam,none ,2013-11-09T22:33:38.126738
399284,399046690369331200,#athorm vs #YolandaPH http://t.co/UEP4sSDY7Z,2013-11-09 05:31:59,JamesromeroJam,none,2013-11-09T22:33:38.126738
399284,399046690369331200,#athorm vs #YolandaPH http://t.co/UEP4sSDY7Z,2013-11-09 05:31:59,JamesromeroJam,none,2013-11-09T22:33:38.126738
399284,399046690369331200,#athorm vs #YolandaPH http://t.co/UEP4sSDY7Z,2013-11-09 05:31:59,JamesromeroJam,none ,2013-11-09T22:33:38.126738
399284,399046690369331200,#athorm vs #YolandaPH http://t.co/UEP4sSDY7Z,2013-11-09 05:31:59,JamesromeroJam,none,2013-11-09T22:33:38.126738
399284,399046690369331200,#athorm vs #YolandaPH http://t.co/UEP4sSDY7Z,2013-11-09 05:31:59,JamesromeroJam,none ,2013-11-09T22:33:38.126738
399285,399046985597976576,"RT @davidgonzalez: With Luan Oliveira on @flipskateboards tour in the Philippines, 2009. http://t.co/LKsZPD2R18",2013-11-09 05:33:09,goldnaarinola,none ,2013-11-09T22:33:38.535442
399285,399046985597976576,"RT @davidgonzalez: With Luan Oliveira on @flipskateboards tour in the Philippines, 2009. http://t.co/LKsZPD2R18",2013-11-09 05:33:09,goldnaarinola,none ,2013-11-09T22:33:38.535442
399285,399046985597976576,"RT @davidgonzalez: With Luan Oliveira on @flipskateboards tour in the Philippines, 2009. http://t.co/LKsZPD2R18",2013-11-09 05:33:09,goldnaarinola,none,2013-11-09T22:33:38.535442
399285,399046985597976576,"RT @davidgonzalez: With Luan Oliveira on @flipskateboards tour in the Philippines, 2009. http://t.co/LKsZPD2R18",2013-11-09 05:33:09,goldnaarinola,none,2013-11-09T22:33:38.535442
399285,399046985597976576,"RT @davidgonzalez: With Luan Oliveira on @flipskateboards tour in the Philippines, 2009. http://t.co/LKsZPD2R18",2013-11-09 05:33:09,goldnaarinola,none,2013-11-09T22:33:38.535442
399285,399046985597976576,"RT @davidgonzalez: With Luan Oliveira on @flipskateboards tour in the Philippines, 2009. http://t.co/LKsZPD2R18",2013-11-09 05:33:09,goldnaarinola,none ,2013-11-09T22:33:38.535442
399286,399047052505538560,RT @ANCALERTS: PHOTO: #YolandaPH  pounds Tacloban City earlier (Reporter on the scene is @atomaraullo) http://t.co/r57cdVoLpg,2013-11-09 05:33:25,KatcHeLL,none ,2013-11-09T22:33:38.901433
399286,399047052505538560,RT @ANCALERTS: PHOTO: #YolandaPH  pounds Tacloban City earlier (Reporter on the scene is @atomaraullo) http://t.co/r57cdVoLpg,2013-11-09 05:33:25,KatcHeLL,none ,2013-11-09T22:33:38.901433
399286,399047052505538560,RT @ANCALERTS: PHOTO: #YolandaPH  pounds Tacloban City earlier (Reporter on the scene is @atomaraullo) http://t.co/r57cdVoLpg,2013-11-09 05:33:25,KatcHeLL,none,2013-11-09T22:33:38.901433
399286,399047052505538560,RT @ANCALERTS: PHOTO: #YolandaPH  pounds Tacloban City earlier (Reporter on the scene is @atomaraullo) http://t.co/r57cdVoLpg,2013-11-09 05:33:25,KatcHeLL,none,2013-11-09T22:33:38.901433
399286,399047052505538560,RT @ANCALERTS: PHOTO: #YolandaPH  pounds Tacloban City earlier (Reporter on the scene is @atomaraullo) http://t.co/r57cdVoLpg,2013-11-09 05:33:25,KatcHeLL,none ,2013-11-09T22:33:38.901433
399286,399047052505538560,RT @ANCALERTS: PHOTO: #YolandaPH  pounds Tacloban City earlier (Reporter on the scene is @atomaraullo) http://t.co/r57cdVoLpg,2013-11-09 05:33:25,KatcHeLL,mild ,2013-11-09T22:33:38.901433
399287,399047211960397825,"RT @liammckenna1: The team that made it all happen in Philippines! (Missing a couple of people, but most are there) http://t.co/TV08Ti7yOk",2013-11-09 05:34:03,LagguiJoy,none ,2013-11-09T22:33:39.266320
399287,399047211960397825,"RT @liammckenna1: The team that made it all happen in Philippines! (Missing a couple of people, but most are there) http://t.co/TV08Ti7yOk",2013-11-09 05:34:03,LagguiJoy,none ,2013-11-09T22:33:39.266320
399287,399047211960397825,"RT @liammckenna1: The team that made it all happen in Philippines! (Missing a couple of people, but most are there) http://t.co/TV08Ti7yOk",2013-11-09 05:34:03,LagguiJoy,none,2013-11-09T22:33:39.266320
399287,399047211960397825,"RT @liammckenna1: The team that made it all happen in Philippines! (Missing a couple of people, but most are there) http://t.co/TV08Ti7yOk",2013-11-09 05:34:03,LagguiJoy,none,2013-11-09T22:33:39.266320
399287,399047211960397825,"RT @liammckenna1: The team that made it all happen in Philippines! (Missing a couple of people, but most are there) http://t.co/TV08Ti7yOk",2013-11-09 05:34:03,LagguiJoy,mild ,2013-11-09T22:33:39.266320
399287,399047211960397825,"RT @liammckenna1: The team that made it all happen in Philippines! (Missing a couple of people, but most are there) http://t.co/TV08Ti7yOk",2013-11-09 05:34:03,LagguiJoy,mild ,2013-11-09T22:33:39.266320
399288,399047376066711552,"WHAT A MESS!  this is what Typhon Yolanda brought to all ilonggos, cebuanos & Boholanos. #Iloilo #Leyte #Bohol #Cebu http://t.co/qqlfLq8JB5",2013-11-09 05:34:43,sakura_lee,severe ,2013-11-09T22:33:39.660635
399288,399047376066711552,"WHAT A MESS!  this is what Typhon Yolanda brought to all ilonggos, cebuanos & Boholanos. #Iloilo #Leyte #Bohol #Cebu http://t.co/qqlfLq8JB5",2013-11-09 05:34:43,sakura_lee,mild ,2013-11-09T22:33:39.660635
399288,399047376066711552,"WHAT A MESS!  this is what Typhon Yolanda brought to all ilonggos, cebuanos & Boholanos. #Iloilo #Leyte #Bohol #Cebu http://t.co/qqlfLq8JB5",2013-11-09 05:34:43,sakura_lee,severe,2013-11-09T22:33:39.660635
399288,399047376066711552,"WHAT A MESS!  this is what Typhon Yolanda brought to all ilonggos, cebuanos & Boholanos. #Iloilo #Leyte #Bohol #Cebu http://t.co/qqlfLq8JB5",2013-11-09 05:34:43,sakura_lee,severe,2013-11-09T22:33:39.660635
399288,399047376066711552,"WHAT A MESS!  this is what Typhon Yolanda brought to all ilonggos, cebuanos & Boholanos. #Iloilo #Leyte #Bohol #Cebu http://t.co/qqlfLq8JB5",2013-11-09 05:34:43,sakura_lee,mild ,2013-11-09T22:33:39.660635
399289,399047480874004480,Can you please do something like this in the Philippines? @Manilaconcerts @philconcerts @Kevin_Pableo ?? http://t.co/DQQ9teElAO,2013-11-09 05:35:08,betinaguecooo,none ,2013-11-09T22:33:40.044969
399289,399047480874004480,Can you please do something like this in the Philippines? @Manilaconcerts @philconcerts @Kevin_Pableo ?? http://t.co/DQQ9teElAO,2013-11-09 05:35:08,betinaguecooo,none ,2013-11-09T22:33:40.044969
399289,399047480874004480,Can you please do something like this in the Philippines? @Manilaconcerts @philconcerts @Kevin_Pableo ?? http://t.co/DQQ9teElAO,2013-11-09 05:35:08,betinaguecooo,none,2013-11-09T22:33:40.044969
399289,399047480874004480,Can you please do something like this in the Philippines? @Manilaconcerts @philconcerts @Kevin_Pableo ?? http://t.co/DQQ9teElAO,2013-11-09 05:35:08,betinaguecooo,none,2013-11-09T22:33:40.044969
399289,399047480874004480,Can you please do something like this in the Philippines? @Manilaconcerts @philconcerts @Kevin_Pableo ?? http://t.co/DQQ9teElAO,2013-11-09 05:35:08,betinaguecooo,mild ,2013-11-09T22:33:40.044969
399290,399047642371461120,2ne1 in the philippines this is like a year ago. not sure. http://t.co/5hRbXpc7zR,2013-11-09 05:35:46,_baekonie,none ,2013-11-09T22:33:40.413592
399290,399047642371461120,2ne1 in the philippines this is like a year ago. not sure. http://t.co/5hRbXpc7zR,2013-11-09 05:35:46,_baekonie,none ,2013-11-09T22:33:40.413592
399290,399047642371461120,2ne1 in the philippines this is like a year ago. not sure. http://t.co/5hRbXpc7zR,2013-11-09 05:35:46,_baekonie,none,2013-11-09T22:33:40.413592
399290,399047642371461120,2ne1 in the philippines this is like a year ago. not sure. http://t.co/5hRbXpc7zR,2013-11-09 05:35:46,_baekonie,none,2013-11-09T22:33:40.413592
399290,399047642371461120,2ne1 in the philippines this is like a year ago. not sure. http://t.co/5hRbXpc7zR,2013-11-09 05:35:46,_baekonie,none ,2013-11-09T22:33:40.413592
399291,399047702337445888,We can assist you with outages. Please send us a report via SMS. \#BangonVisayas #MovePH #YolandaPH http://t.co/cI0FjhgbWC,2013-11-09 05:36:00,VECO_Cebu,none ,2013-11-09T22:33:40.779280
399291,399047702337445888,We can assist you with outages. Please send us a report via SMS. \#BangonVisayas #MovePH #YolandaPH http://t.co/cI0FjhgbWC,2013-11-09 05:36:00,VECO_Cebu,none ,2013-11-09T22:33:40.779280
399291,399047702337445888,We can assist you with outages. Please send us a report via SMS. \#BangonVisayas #MovePH #YolandaPH http://t.co/cI0FjhgbWC,2013-11-09 05:36:00,VECO_Cebu,none,2013-11-09T22:33:40.779280
399291,399047702337445888,We can assist you with outages. Please send us a report via SMS. \#BangonVisayas #MovePH #YolandaPH http://t.co/cI0FjhgbWC,2013-11-09 05:36:00,VECO_Cebu,none,2013-11-09T22:33:40.779280
399291,399047702337445888,We can assist you with outages. Please send us a report via SMS. \#BangonVisayas #MovePH #YolandaPH http://t.co/cI0FjhgbWC,2013-11-09 05:36:00,VECO_Cebu,none ,2013-11-09T22:33:40.779280
399292,399047730766422016,"""The indomitable human spirit at its finest."" - @CNN #RescuePH http://t.co/6AbhmsFzRM",2013-11-09 05:36:07,Jellousie,none ,2013-11-09T22:33:41.144537
399292,399047730766422016,"""The indomitable human spirit at its finest."" - @CNN #RescuePH http://t.co/6AbhmsFzRM",2013-11-09 05:36:07,Jellousie,none ,2013-11-09T22:33:41.144537
399292,399047730766422016,"""The indomitable human spirit at its finest."" - @CNN #RescuePH http://t.co/6AbhmsFzRM",2013-11-09 05:36:07,Jellousie,none,2013-11-09T22:33:41.144537
399292,399047730766422016,"""The indomitable human spirit at its finest."" - @CNN #RescuePH http://t.co/6AbhmsFzRM",2013-11-09 05:36:07,Jellousie,none,2013-11-09T22:33:41.144537
399292,399047730766422016,"""The indomitable human spirit at its finest."" - @CNN #RescuePH http://t.co/6AbhmsFzRM",2013-11-09 05:36:07,Jellousie,none ,2013-11-09T22:33:41.144537
399293,399047872831705088,"El Tif�n #Haiyan, en el Mar Sur de China, se mantiene en Categor�a4, con vientos hasta 217 km/h (135 mph). http://t.co/dDCjHvO7nt",2013-11-09 05:36:41,EarthQuakesTime,none ,2013-11-09T22:33:41.509495
399293,399047872831705088,"El Tif�n #Haiyan, en el Mar Sur de China, se mantiene en Categor�a4, con vientos hasta 217 km/h (135 mph). http://t.co/dDCjHvO7nt",2013-11-09 05:36:41,EarthQuakesTime,none ,2013-11-09T22:33:41.509495
399293,399047872831705088,"El Tif�n #Haiyan, en el Mar Sur de China, se mantiene en Categor�a4, con vientos hasta 217 km/h (135 mph). http://t.co/dDCjHvO7nt",2013-11-09 05:36:41,EarthQuakesTime,none,2013-11-09T22:33:41.509495
399293,399047872831705088,"El Tif�n #Haiyan, en el Mar Sur de China, se mantiene en Categor�a4, con vientos hasta 217 km/h (135 mph). http://t.co/dDCjHvO7nt",2013-11-09 05:36:41,EarthQuakesTime,none,2013-11-09T22:33:41.509495
399293,399047872831705088,"El Tif�n #Haiyan, en el Mar Sur de China, se mantiene en Categor�a4, con vientos hasta 217 km/h (135 mph). http://t.co/dDCjHvO7nt",2013-11-09 05:36:41,EarthQuakesTime,none ,2013-11-09T22:33:41.509495
399294,399048050242355200,@atomaraullo nakita ko lang po sa facebook. salamat sa pagbibigay - impormasyon tungkol sa bagyong #YolandaPH http://t.co/UX8UBIjeys,2013-11-09 05:37:23,winradabarquez,none ,2013-11-09T22:33:41.878201
399294,399048050242355200,@atomaraullo nakita ko lang po sa facebook. salamat sa pagbibigay - impormasyon tungkol sa bagyong #YolandaPH http://t.co/UX8UBIjeys,2013-11-09 05:37:23,winradabarquez,none ,2013-11-09T22:33:41.878201
399294,399048050242355200,@atomaraullo nakita ko lang po sa facebook. salamat sa pagbibigay - impormasyon tungkol sa bagyong #YolandaPH http://t.co/UX8UBIjeys,2013-11-09 05:37:23,winradabarquez,none ,2013-11-09T22:33:41.878201
399294,399048050242355200,@atomaraullo nakita ko lang po sa facebook. salamat sa pagbibigay - impormasyon tungkol sa bagyong #YolandaPH http://t.co/UX8UBIjeys,2013-11-09 05:37:23,winradabarquez,none,2013-11-09T22:33:41.878201
399294,399048050242355200,@atomaraullo nakita ko lang po sa facebook. salamat sa pagbibigay - impormasyon tungkol sa bagyong #YolandaPH http://t.co/UX8UBIjeys,2013-11-09 05:37:23,winradabarquez,none,2013-11-09T22:33:41.878201
399295,399048119469748224,The latest imagery: #TyphoonHaiyan #Haiyan http://t.co/4vsy4N1Jat,2013-11-09 05:37:40,typhoon_haiyan,mild ,2013-11-09T22:33:42.263948
399295,399048119469748224,The latest imagery: #TyphoonHaiyan #Haiyan http://t.co/4vsy4N1Jat,2013-11-09 05:37:40,typhoon_haiyan,none ,2013-11-09T22:33:42.263948
399295,399048119469748224,The latest imagery: #TyphoonHaiyan #Haiyan http://t.co/4vsy4N1Jat,2013-11-09 05:37:40,typhoon_haiyan,none,2013-11-09T22:33:42.263948
399295,399048119469748224,The latest imagery: #TyphoonHaiyan #Haiyan http://t.co/4vsy4N1Jat,2013-11-09 05:37:40,typhoon_haiyan,mild,2013-11-09T22:33:42.263948
399295,399048119469748224,The latest imagery: #TyphoonHaiyan #Haiyan http://t.co/4vsy4N1Jat,2013-11-09 05:37:40,typhoon_haiyan,mild ,2013-11-09T22:33:42.263948
399296,399048427096403968,#Taifun #Yolanda #YolandaPH RT @typhoon_haiyan: Some incredible imagery in the wake of #TyphoonHaiyan #Haiyan  http://t.co/rkbwOKt2F3,2013-11-09 05:38:53,Muschelschloss,mild ,2013-11-09T22:33:42.630138
399296,399048427096403968,#Taifun #Yolanda #YolandaPH RT @typhoon_haiyan: Some incredible imagery in the wake of #TyphoonHaiyan #Haiyan  http://t.co/rkbwOKt2F3,2013-11-09 05:38:53,Muschelschloss,mild ,2013-11-09T22:33:42.630138
399296,399048427096403968,#Taifun #Yolanda #YolandaPH RT @typhoon_haiyan: Some incredible imagery in the wake of #TyphoonHaiyan #Haiyan  http://t.co/rkbwOKt2F3,2013-11-09 05:38:53,Muschelschloss,mild,2013-11-09T22:33:42.630138
399296,399048427096403968,#Taifun #Yolanda #YolandaPH RT @typhoon_haiyan: Some incredible imagery in the wake of #TyphoonHaiyan #Haiyan  http://t.co/rkbwOKt2F3,2013-11-09 05:38:53,Muschelschloss,mild,2013-11-09T22:33:42.630138
399296,399048427096403968,#Taifun #Yolanda #YolandaPH RT @typhoon_haiyan: Some incredible imagery in the wake of #TyphoonHaiyan #Haiyan  http://t.co/rkbwOKt2F3,2013-11-09 05:38:53,Muschelschloss,severe ,2013-11-09T22:33:42.630138
399297,399048427486457856,Noina Ads on the upcoming issue of the 'Sihanoukville Advertiser'#Cambodia #App for travel & living! http://t.co/3oNkfcs2zm,2013-11-09 05:38:53,noina_eye,none ,2013-11-09T22:33:43.038548
399297,399048427486457856,Noina Ads on the upcoming issue of the 'Sihanoukville Advertiser'#Cambodia #App for travel & living! http://t.co/3oNkfcs2zm,2013-11-09 05:38:53,noina_eye,none ,2013-11-09T22:33:43.038548
399297,399048427486457856,Noina Ads on the upcoming issue of the 'Sihanoukville Advertiser'#Cambodia #App for travel & living! http://t.co/3oNkfcs2zm,2013-11-09 05:38:53,noina_eye,none,2013-11-09T22:33:43.038548
399297,399048427486457856,Noina Ads on the upcoming issue of the 'Sihanoukville Advertiser'#Cambodia #App for travel & living! http://t.co/3oNkfcs2zm,2013-11-09 05:38:53,noina_eye,none,2013-11-09T22:33:43.038548
399297,399048427486457856,Noina Ads on the upcoming issue of the 'Sihanoukville Advertiser'#Cambodia #App for travel & living! http://t.co/3oNkfcs2zm,2013-11-09 05:38:53,noina_eye,none ,2013-11-09T22:33:43.038548
399298,399048513306120192,Suomi National Polar-orbiting Partnership ha This image of #Haiyan was taken by the VIIRS instrument on Nov. 7. http://t.co/RS5Vn2msfO,2013-11-09 05:39:14,CRHEDgt,none ,2013-11-09T22:33:43.429880
399298,399048513306120192,Suomi National Polar-orbiting Partnership ha This image of #Haiyan was taken by the VIIRS instrument on Nov. 7. http://t.co/RS5Vn2msfO,2013-11-09 05:39:14,CRHEDgt,none ,2013-11-09T22:33:43.429880
399298,399048513306120192,Suomi National Polar-orbiting Partnership ha This image of #Haiyan was taken by the VIIRS instrument on Nov. 7. http://t.co/RS5Vn2msfO,2013-11-09 05:39:14,CRHEDgt,none,2013-11-09T22:33:43.429880
399298,399048513306120192,Suomi National Polar-orbiting Partnership ha This image of #Haiyan was taken by the VIIRS instrument on Nov. 7. http://t.co/RS5Vn2msfO,2013-11-09 05:39:14,CRHEDgt,none,2013-11-09T22:33:43.429880
399298,399048513306120192,Suomi National Polar-orbiting Partnership ha This image of #Haiyan was taken by the VIIRS instrument on Nov. 7. http://t.co/RS5Vn2msfO,2013-11-09 05:39:14,CRHEDgt,severe ,2013-11-09T22:33:43.429880
399299,399048688095350784,The Filipino Spirit is Stronger. #TyphoonHaiyan #YolandaPH #CNN http://t.co/XzuirBeJza,2013-11-09 05:39:55,bimmerswife,none ,2013-11-09T22:33:43.807929
399299,399048688095350784,The Filipino Spirit is Stronger. #TyphoonHaiyan #YolandaPH #CNN http://t.co/XzuirBeJza,2013-11-09 05:39:55,bimmerswife,none ,2013-11-09T22:33:43.807929
399299,399048688095350784,The Filipino Spirit is Stronger. #TyphoonHaiyan #YolandaPH #CNN http://t.co/XzuirBeJza,2013-11-09 05:39:55,bimmerswife,none,2013-11-09T22:33:43.807929
399299,399048688095350784,The Filipino Spirit is Stronger. #TyphoonHaiyan #YolandaPH #CNN http://t.co/XzuirBeJza,2013-11-09 05:39:55,bimmerswife,none ,2013-11-09T22:33:43.807929
399299,399048688095350784,The Filipino Spirit is Stronger. #TyphoonHaiyan #YolandaPH #CNN http://t.co/XzuirBeJza,2013-11-09 05:39:55,bimmerswife,none ,2013-11-09T22:33:43.807929
399300,399048790692208640,#philippines Bay Area woman trying to get in touch w/ parents who are in town where #typhoon hit @KTVU at 10p http://t.co/pK3mcB5QUD,2013-11-09 05:40:20,AmberKTVU,none ,2013-11-09T22:33:44.268971
399300,399048790692208640,#philippines Bay Area woman trying to get in touch w/ parents who are in town where #typhoon hit @KTVU at 10p http://t.co/pK3mcB5QUD,2013-11-09 05:40:20,AmberKTVU,none ,2013-11-09T22:33:44.268971
399300,399048790692208640,#philippines Bay Area woman trying to get in touch w/ parents who are in town where #typhoon hit @KTVU at 10p http://t.co/pK3mcB5QUD,2013-11-09 05:40:20,AmberKTVU,none,2013-11-09T22:33:44.268971
399300,399048790692208640,#philippines Bay Area woman trying to get in touch w/ parents who are in town where #typhoon hit @KTVU at 10p http://t.co/pK3mcB5QUD,2013-11-09 05:40:20,AmberKTVU,none ,2013-11-09T22:33:44.268971
399300,399048790692208640,#philippines Bay Area woman trying to get in touch w/ parents who are in town where #typhoon hit @KTVU at 10p http://t.co/pK3mcB5QUD,2013-11-09 05:40:20,AmberKTVU,none ,2013-11-09T22:33:44.268971
399301,399048992815722496,Damages from Super Typhoon Yolanda http://t.co/kXh0xRowUF http://t.co/PeN2pACWwn,2013-11-09 05:41:08,tambayna,mild ,2013-11-09T22:33:44.679519
