taskid,tweetid,text,date,username,category,taskCompletionTime
398207,399041209387061248,RIP to those who fell victim to #YolandaPH,2013-11-09 05:10:12,krstnrchll,Not Relevant / Skip / RTs,2013-11-09T19:51:53.776185
398207,399041209387061248,RIP to those who fell victim to #YolandaPH,2013-11-09 05:10:12,krstnrchll,Not Relevant / Skip / RTs,2013-11-09T19:51:53.776185
398207,399041209387061248,RIP to those who fell victim to #YolandaPH,2013-11-09 05:10:12,krstnrchll,Not Relevant / Skip / RTs,2013-11-09T19:51:53.776185
398207,399041209387061248,RIP to those who fell victim to #YolandaPH,2013-11-09 05:10:12,krstnrchll,Not Relevant / Skip / RTs,2013-11-09T19:51:53.776185
398207,399041209387061248,RIP to those who fell victim to #YolandaPH,2013-11-09 05:10:12,krstnrchll,Not Relevant / Skip / RTs,2013-11-09T19:51:53.776185
398208,399041215322025984,Philippines was ravaged by a Typhoon. Looked pretty bad.,2013-11-09 05:10:14,souljahsingh,Not Relevant / Skip / RTs,2013-11-09T19:51:54.182593
398208,399041215322025984,Philippines was ravaged by a Typhoon. Looked pretty bad.,2013-11-09 05:10:14,souljahsingh,Not Relevant / Skip / RTs,2013-11-09T19:51:54.182593
398208,399041215322025984,Philippines was ravaged by a Typhoon. Looked pretty bad.,2013-11-09 05:10:14,souljahsingh,Not Relevant / Skip / RTs,2013-11-09T19:51:54.182593
398208,399041215322025984,Philippines was ravaged by a Typhoon. Looked pretty bad.,2013-11-09 05:10:14,souljahsingh,Not Relevant / Skip / RTs,2013-11-09T19:51:54.182593
398208,399041215322025984,Philippines was ravaged by a Typhoon. Looked pretty bad.,2013-11-09 05:10:14,souljahsingh,Relevant but Other,2013-11-09T19:51:54.182593
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398209,399041218148986880,"�@tearscalum: ""@Harry_Styles: The filipino fans are the best!! Coming back to the Philippines in the next tour .xx""� @but_eym_kewl",2013-11-09 05:10:14,_vainlikezayn_,Not Relevant / Skip / RTs,2013-11-09T19:51:54.593555
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Requests for Help / Needs,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Requests for Help / Needs,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398210,399041254299688960,"puntahan niyo naman po sa Guiuan, Eastern Samar as soon as possible.. apektado din po dun. please lang po.. #YolandaPH @ABSCBNNews @gmanews",2013-11-09 05:10:23,nikzblue,Not English,2013-11-09T19:51:55.001666
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398211,399041309857816576,Thanks for just passing by Yolanda! #storm #strongeststorm #yolandaph #bacolod #philippines http://t.co/zD3tNkbWrf,2013-11-09 05:10:36,heeenry,Not Relevant / Skip / RTs,2013-11-09T19:51:55.382884
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Not Relevant / Skip / RTs,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Not Relevant / Skip / RTs,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Not Relevant / Skip / RTs,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Not Relevant / Skip / RTs,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Not Relevant / Skip / RTs,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Relevant but Other,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Not Relevant / Skip / RTs,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Relevant but Other,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Relevant but Other,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Not Relevant / Skip / RTs,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Relevant but Other,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Relevant but Other,2013-11-09T19:51:55.748481
398212,399041313930088448,"Over 100 dead in typhoon onslaught in Philippines - News, Weather and Sports ... KCAU (AP... http://t.co/VteIQlk6O1 #SiouxCity #Iowa",2013-11-09 05:10:37,SiouxCityIow,Relevant but Other,2013-11-09T19:51:55.748481
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Not Relevant / Skip / RTs,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Not Relevant / Skip / RTs,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Not Relevant / Skip / RTs,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Relevant but Other,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Not Relevant / Skip / RTs,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Not Relevant / Skip / RTs,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Not Relevant / Skip / RTs,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Relevant but Other,2013-11-09T19:51:56.129389
398213,399041324424232960,"Structure of #Haiyan/#YolandaPH greatly affected by land, but still intact. Now barreling towards Vietnam. http://t.co/sUJhgurfgc",2013-11-09 05:10:40,1900hurricane,Not Relevant / Skip / RTs,2013-11-09T19:51:56.129389
